"ID","Expected"
"ID_20913",0.228044336884188
"ID_20914",0.244485995006724
"ID_20915",1.38994625898862
"ID_20916",2.15448772910566
"ID_20917",0.551266852899876
"ID_20918",0.657724754207158
"ID_20919",0.802255172495142
"ID_20920",0.618635995870116
"ID_20921",0.765314834736984
"ID_20922",1.55731575056713
"ID_20923",0.420743165650377
"ID_20924",1.19005032905293
"ID_20925",1.1546083330934
"ID_20926",1.50223481643225
"ID_20927",2.47975919354311
"ID_20928",1.75332793387762
"ID_20929",0.521679110296253
"ID_20930",2.69761598149179
"ID_20931",1.1437973954194
"ID_20932",0.576151058499015
"ID_20933",0.398498311394254
"ID_20934",0.727874363854478
"ID_20935",0.36241589882623
"ID_20936",0.00285462193811188
"ID_20937",0.628896279837614
"ID_20938",0.349195345134389
"ID_20939",0.346866357271641
"ID_20940",1.0793689070272
"ID_20941",1.47442888397859
"ID_20942",0.796578218387471
"ID_20943",0.0122455574343896
"ID_20944",1.65906165925251
"ID_20945",0.630596380114274
"ID_20946",0.496458018331402
"ID_20947",2.01580752873237
"ID_20948",0.413139108457643
"ID_20949",0.442587023615243
"ID_20950",1.03408220488263
"ID_20951",1.11993425934586
"ID_20952",2.11751509027994
"ID_20953",0.904983879444444
"ID_20954",0.36907955647799
"ID_20955",2.18407520977713
"ID_20956",0.398348710956014
"ID_20957",0.475635297411603
"ID_20958",0.27681877672149
"ID_20959",0.588281650218535
"ID_20960",0.476485428901398
"ID_20961",0.204686893510458
"ID_20962",0.196032308150915
"ID_20963",0.247331640940852
"ID_20964",0.0618640142947337
"ID_20965",0.617690287165729
"ID_20966",1.21843546007738
"ID_20967",0.690308955895078
"ID_20968",0.392727954130875
"ID_20969",0.782076832140563
"ID_20970",0.785687698044522
"ID_20971",0.522702769015368
"ID_20972",0.864220253548227
"ID_20973",0.572726278787368
"ID_20974",0.883763032971103
"ID_20975",1.20283963658578
"ID_20976",0.588499642577325
"ID_20977",0.61678470453495
"ID_20978",1.45806059425274
"ID_20979",0.620924405920745
"ID_20980",0.621423766912523
"ID_20981",0.456632806110964
"ID_20982",0.689915595235936
"ID_20983",0.542833837333116
"ID_20984",0.688522840334672
"ID_20985",0.705495501015532
"ID_20986",0.321972656903248
"ID_20987",0.318802246196565
"ID_20988",0.488854189933244
"ID_20989",0.445678010213175
"ID_20990",2.29249888722469
"ID_20991",0.808242323929509
"ID_20992",0.523554216539608
"ID_20993",0.298034528308672
"ID_20994",0.55255178262368
"ID_20995",0.706439537817719
"ID_20996",0.730586665447679
"ID_20997",1.02458991369776
"ID_20998",0.600232154538569
"ID_20999",0.516593103261403
"ID_21000",0.927633389407221
"ID_21001",0.130970147463729
"ID_21002",0.295281001559538
"ID_21003",0.837047500975708
"ID_21004",0.413267407705117
"ID_21005",0.463693234447364
"ID_21006",0.459413769473762
"ID_21007",0.489663117311903
"ID_21008",0.579491015985971
"ID_21009",0.527660343109526
"ID_21010",0.572042910010207
"ID_21011",0.339258292892055
"ID_21012",0.271942219397876
"ID_21013",0.382025700467268
"ID_21014",0.267084723840408
"ID_21015",1.47279338207922
"ID_21016",1.16584238165154
"ID_21017",0.376506287308682
"ID_21018",0.377354083880903
"ID_21019",0.286215979569051
"ID_21020",0.468574526329955
"ID_21021",0.50916556781688
"ID_21022",0.555048996807632
"ID_21023",0.387605408662678
"ID_21024",0.416386333318792
"ID_21025",0.519591805503299
"ID_21026",0.187682498170471
"ID_21027",0.380423826210476
"ID_21028",0.804052447418201
"ID_21029",0.382527093676757
"ID_21030",0.40235332273205
"ID_21031",0.536242674530294
"ID_21032",0.579585847934222
"ID_21033",0.481422382307575
"ID_21034",0.51640849403151
"ID_21035",0.500255596058497
"ID_21036",0.366705170630839
"ID_21037",0.370297617881419
"ID_21038",0.390790253017884
"ID_21039",0.24182383702768
"ID_21040",1.75208712335876
"ID_21041",1.1283274130231
"ID_21042",0.305547138099796
"ID_21043",0.343251971417139
"ID_21044",0.363483352032203
"ID_21045",0.605722462321624
"ID_21046",0.583677892747031
"ID_21047",0.592072221544164
"ID_21048",0.382297867300568
"ID_21049",0.753534058579105
"ID_21050",0.547442140649735
"ID_21051",1.63232951457868
"ID_21052",2.81284328724142
"ID_21053",1.85850246483643
"ID_21054",0.59940676774133
"ID_21055",3.03897883182654
"ID_21056",1.06088790737835
"ID_21057",0.884091488789062
"ID_21058",0.403626068582173
"ID_21059",0.916305545435783
"ID_21060",0.760967204161909
"ID_21061",0.313700846209113
"ID_21062",0.62404143149581
"ID_21063",0.603390116351867
"ID_21064",0.611748961914378
"ID_21065",1.38180912663624
"ID_21066",1.68668765192321
"ID_21067",1.5607023695706
"ID_21068",0.438585389843806
"ID_21069",1.34988921662506
"ID_21070",1.11433530767164
"ID_21071",0.839723988016807
"ID_21072",1.82226698239184
"ID_21073",0.759595368679343
"ID_21074",0.435932614591232
"ID_21075",1.44435333120143
"ID_21076",0.720443735760219
"ID_21077",0.422207637652948
"ID_21078",0.354069323864711
"ID_21079",1.59111685405853
"ID_21080",0.341908974431472
"ID_21081",0.22823619529395
"ID_21082",1.53879743365137
"ID_21083",0.121459173459622
"ID_21084",0.520683140458128
"ID_21085",0.764453659343647
"ID_21086",0.600228147225559
"ID_21087",0.637900085006536
"ID_21088",1.06481421744949
"ID_21089",1.06115354684082
"ID_21090",0.537598412424076
"ID_21091",-0.0725569807020145
"ID_21092",1.13495359764148
"ID_21093",0.0183768070096897
"ID_21094",1.5300849272919
"ID_21095",0.756287744692256
"ID_21096",0.346070522845146
"ID_21097",0.963109201799627
"ID_21098",0.433574325107298
"ID_21099",1.39312994480276
"ID_21100",0.378451183896868
"ID_21101",0.472462640582028
"ID_21102",0.258787290161513
"ID_21103",0.350290514125134
"ID_21104",1.45952736891034
"ID_21105",0.159354488822576
"ID_21106",0.44348089108204
"ID_21107",0.38801044680378
"ID_21108",0.672482934756439
"ID_21109",0.702412570358024
"ID_21110",0.275859836717646
"ID_21111",1.66329538471937
"ID_21112",0.987607970770022
"ID_21113",1.07707421918862
"ID_21114",1.54657042688677
"ID_21115",0.199348909299757
"ID_21116",0.616725245061313
"ID_21117",1.0855720917436
"ID_21118",1.24695683571914
"ID_21119",0.374237598429634
"ID_21120",0.423325045818878
"ID_21121",0.57121867827743
"ID_21122",0.251586837116017
"ID_21123",0.466481869064075
"ID_21124",2.40122750158281
"ID_21125",0.353018664032259
"ID_21126",1.3303781785572
"ID_21127",2.62234911105701
"ID_21128",1.36986533533269
"ID_21129",0.648623585656569
"ID_21130",3.1454021107335
"ID_21131",0.754701850135241
"ID_21132",0.932279317025864
"ID_21133",0.924809972658103
"ID_21134",0.868183478763115
"ID_21135",0.635827320080598
"ID_21136",0.526128307813876
"ID_21137",0.587289039437082
"ID_21138",0.645276784457129
"ID_21139",0.379126712003679
"ID_21140",1.22940769240684
"ID_21141",1.7350017726142
"ID_21142",1.43056843332603
"ID_21143",1.08605466250518
"ID_21144",1.08016961590329
"ID_21145",0.991951939694201
"ID_21146",0.7065421906369
"ID_21147",1.71413440017107
"ID_21148",1.17836935821206
"ID_21149",0.276344396311221
"ID_21150",1.26873610445456
"ID_21151",0.490013432070661
"ID_21152",0.321628584811806
"ID_21153",0.367615718586321
"ID_21154",1.00786750476316
"ID_21155",0.431221457596034
"ID_21156",0.571828641982166
"ID_21157",0.487528917748115
"ID_21158",0.665451261720413
"ID_21159",0.735975517178401
"ID_21160",0.409871620215174
"ID_21161",1.45057941393472
"ID_21162",0.846248158034261
"ID_21163",0.937852027978564
"ID_21164",1.25601714231069
"ID_21165",0.432485699930996
"ID_21166",0.256961781264005
"ID_21167",0.209184612031653
"ID_21168",1.44265828659408
"ID_21169",0.409170719994199
"ID_21170",0.567213717833435
"ID_21171",0.790028645116804
"ID_21172",0.444057969041734
"ID_21173",0.617826974945791
"ID_21174",3.61172431527035
"ID_21175",0.314518029135319
"ID_21176",0.495568327060499
"ID_21177",0.493265333339186
"ID_21178",0.372927294009561
"ID_21179",1.54009979845589
"ID_21180",0.478223387971953
"ID_21181",0.715960633211035
"ID_21182",0.592168628280422
"ID_21183",0.405294218819645
"ID_21184",0.798676021836812
"ID_21185",0.479493480715573
"ID_21186",1.79394091682225
"ID_21187",1.23645708174135
"ID_21188",1.41071192692443
"ID_21189",1.94453539451641
"ID_21190",0.59271539425958
"ID_21191",0.479385346609481
"ID_21192",2.09985757180333
"ID_21193",1.25522147019739
"ID_21194",0.476712251554119
"ID_21195",0.513370807091715
"ID_21196",0.547031653145328
"ID_21197",0.291765131016832
"ID_21198",0.517689667895554
"ID_21199",0.723586871941802
"ID_21200",0.350718805067708
"ID_21201",0.705672520453981
"ID_21202",0.649807717627987
"ID_21203",0.0832615023558603
"ID_21204",1.72139270785557
"ID_21205",0.673111863350794
"ID_21206",0.645200181943341
"ID_21207",0.539346188681061
"ID_21208",0.452317755532211
"ID_21209",0.490350860415117
"ID_21210",0.681657835270895
"ID_21211",0.926086413802606
"ID_21212",0.772297463785457
"ID_21213",1.09446055465326
"ID_21214",1.37104204441274
"ID_21215",0.517371510003832
"ID_21216",0.610705562678089
"ID_21217",1.47634128758807
"ID_21218",0.544705622187038
"ID_21219",0.881359335131146
"ID_21220",0.770792481041799
"ID_21221",0.487525789174857
"ID_21222",0.385609623123274
"ID_21223",0.482869876316645
"ID_21224",1.08846618677026
"ID_21225",0.485257733840431
"ID_21226",1.45849806475902
"ID_21227",2.33477027298167
"ID_21228",1.18764857838072
"ID_21229",0.806298896664792
"ID_21230",2.62215830967607
"ID_21231",0.909538345472076
"ID_21232",0.764048851578962
"ID_21233",0.629483616154703
"ID_21234",0.851461724851207
"ID_21235",0.618572483378417
"ID_21236",0.580480163184885
"ID_21237",0.548774872267016
"ID_21238",0.512234267029606
"ID_21239",0.674928992091066
"ID_21240",1.09447827492777
"ID_21241",1.54900336667486
"ID_21242",0.781263860273654
"ID_21243",0.330970282391867
"ID_21244",1.35346250255843
"ID_21245",0.556790463053755
"ID_21246",0.835295567206474
"ID_21247",1.45524379139048
"ID_21248",0.841911694294915
"ID_21249",0.857192948867458
"ID_21250",1.28425884431148
"ID_21251",0.939199753799907
"ID_21252",0.992869374796688
"ID_21253",1.88804283558164
"ID_21254",0.412050318498057
"ID_21255",0.129932507476024
"ID_21256",0.41232774357152
"ID_21257",0.395431951427644
"ID_21258",0.487950457413691
"ID_21259",0.409479202944513
"ID_21260",0.493257054549683
"ID_21261",0.336892994612183
"ID_21262",0.531835738530453
"ID_21263",0.56333945227681
"ID_21264",0.22745180941924
"ID_21265",1.1352596073638
"ID_21266",1.49223626385831
"ID_21267",0.861413443365657
"ID_21268",0.494124636180469
"ID_21269",0.565056356796067
"ID_21270",0.884239658221521
"ID_21271",0.521590981357706
"ID_21272",0.182231017850312
"ID_21273",0.51304180549969
"ID_21274",0.298351456288381
"ID_21275",1.69916821713051
"ID_21276",0.469096984169879
"ID_21277",0.46027811561475
"ID_21278",0.310287907619761
"ID_21279",1.34123173449862
"ID_21280",0.314806650662721
"ID_21281",0.66285433491637
"ID_21282",0.334181580310237
"ID_21283",0.464017498485099
"ID_21284",0.712389290571039
"ID_21285",0.575552297510959
"ID_21286",1.46047727454643
"ID_21287",0.997112383337782
"ID_21288",1.13921244113298
"ID_21289",1.69411867954406
"ID_21290",0.328445657425038
"ID_21291",0.437030380782025
"ID_21292",1.47032272698794
"ID_21293",1.00943982572358
"ID_21294",0.587974628475066
"ID_21295",0.512734885533128
"ID_21296",0.592442448201751
"ID_21297",0.227553834416204
"ID_21298",0.458936921434706
"ID_21299",0.967567064331195
"ID_21300",0.144394366839272
"ID_21301",0.908685880396554
"ID_21302",1.32767552377484
"ID_21303",1.15698872914455
"ID_21304",0.474190506728654
"ID_21305",1.59434055395454
"ID_21306",0.522241456522076
"ID_21307",0.701713395255141
"ID_21308",1.19631067187327
"ID_21309",1.01709279587704
"ID_21310",0.509899668338583
"ID_21311",0.732273191653208
"ID_21312",0.496505065410575
"ID_21313",0.63813467201441
"ID_21314",0.733869236020017
"ID_21315",1.17217943202705
"ID_21316",2.34416645660629
"ID_21317",0.868254490772211
"ID_21318",0.690480628076472
"ID_21319",0.764785190808735
"ID_21320",0.968506730718765
"ID_21321",1.06612354835787
"ID_21322",1.20528990463761
"ID_21323",0.878531718431143
"ID_21324",0.497003901390578
"ID_21325",1.0304457744021
"ID_21326",0.355545293794183
"ID_21327",0.0218204023973141
"ID_21328",0.398974679308135
"ID_21329",0.792382988508976
"ID_21330",0.0347752793360893
"ID_21331",0.327195226914365
"ID_21332",0.36219166144959
"ID_21333",0.341676159071263
"ID_21334",0.45773079543492
"ID_21335",0.677525295782774
"ID_21336",0.980577552013382
"ID_21337",0.768037586027361
"ID_21338",0.85525218720908
"ID_21339",1.53556713353383
"ID_21340",0.396951077800694
"ID_21341",0.528780999533193
"ID_21342",1.83765752824714
"ID_21343",0.677036107757479
"ID_21344",0.2853237624402
"ID_21345",0.070788679959176
"ID_21346",0.61199056055304
"ID_21347",0.25181823591928
"ID_21348",0.368502552990404
"ID_21349",0.465848039564843
"ID_21350",0.338549193813939
"ID_21351",0.388261644461819
"ID_21352",0.770088783899332
"ID_21353",1.17269891980671
"ID_21354",0.4197106101744
"ID_21355",0.589738769501393
"ID_21356",0.730229222352
"ID_21357",0.815720106204942
"ID_21358",3.5091565958603
"ID_21359",1.08094704380108
"ID_21360",1.04938264578655
"ID_21361",0.313561806644672
"ID_21362",0.314029123624401
"ID_21363",0.307134535392872
"ID_21364",-0.00159030246250837
"ID_21365",1.06658741906508
"ID_21366",1.0017985853143
"ID_21367",0.146546906139543
"ID_21368",1.77044116665101
"ID_21369",0.462982339445482
"ID_21370",0.63747715990473
"ID_21371",0.742325072623861
"ID_21372",1.02812852114525
"ID_21373",2.08025272627992
"ID_21374",0.0799035916414484
"ID_21375",1.88011186470649
"ID_21376",1.57856804648402
"ID_21377",2.22775656852105
"ID_21378",1.83177195952559
"ID_21379",0.605342830937746
"ID_21380",2.61647563452289
"ID_21381",0.78676670168285
"ID_21382",1.01559417011348
"ID_21383",0.40230768205263
"ID_21384",0.926403236502032
"ID_21385",0.793064839070558
"ID_21386",0.409806955010826
"ID_21387",0.695344703017183
"ID_21388",0.704455615073665
"ID_21389",0.666298887253648
"ID_21390",1.3958652851253
"ID_21391",2.09903494592992
"ID_21392",1.0630321868035
"ID_21393",0.610043056633312
"ID_21394",1.33358515079015
"ID_21395",0.999830493542619
"ID_21396",0.858887995788314
"ID_21397",1.59172550766308
"ID_21398",0.718212647694795
"ID_21399",0.906189003934619
"ID_21400",1.49326726617961
"ID_21401",0.915510867307903
"ID_21402",0.190828791706864
"ID_21403",0.0486702876826215
"ID_21404",0.608413577041012
"ID_21405",0.364693906902695
"ID_21406",0.744644816665706
"ID_21407",0.355200667574794
"ID_21408",-0.0791311652355141
"ID_21409",0.388671061860458
"ID_21410",0.424864113144463
"ID_21411",0.383443664006516
"ID_21412",0.328586129046095
"ID_21413",0.213727778146511
"ID_21414",1.12598758070429
"ID_21415",0.0104895237260005
"ID_21416",0.0669513647018494
"ID_21417",0.173681627229178
"ID_21418",0.606383887141337
"ID_21419",0.552375932716309
"ID_21420",0.549354258474382
"ID_21421",0.745023521922971
"ID_21422",0.533470848621751
"ID_21423",0.291775020402815
"ID_21424",1.55137279585164
"ID_21425",0.450776969260981
"ID_21426",0.329150344411068
"ID_21427",0.624402272781488
"ID_21428",1.0989295626329
"ID_21429",0.203940598124064
"ID_21430",0.407708342893057
"ID_21431",0.537018891321351
"ID_21432",0.882275986975718
"ID_21433",3.69173241210817
"ID_21434",1.2293344885985
"ID_21435",1.02366958080105
"ID_21436",0.285029159698539
"ID_21437",0.41734037328294
"ID_21438",0.298793467372343
"ID_21439",0.0181458244465014
"ID_21440",0.561456621660085
"ID_21441",0.388585623950857
"ID_21442",-0.214622668906868
"ID_21443",1.87440762608758
"ID_21444",0.522459289272262
"ID_21445",0.528379824691382
"ID_21446",0.79001061220504
"ID_21447",1.04697418703747
"ID_21448",2.38881779749085
"ID_21449",0.2868222878284
"ID_21450",1.83830782008871
"ID_21451",0.456872989543049
"ID_21452",0.28642139638363
"ID_21453",0.878374750056841
"ID_21454",0.845776288376866
"ID_21455",0.271818805496535
"ID_21456",0.252622653069897
"ID_21457",0.353137197346681
"ID_21458",0.740342663834989
"ID_21459",0.414316640152181
"ID_21460",0.541267182478868
"ID_21461",0.497562234432861
"ID_21462",0.530572878504634
"ID_21463",0.465375754102692
"ID_21464",0.4497464310304
"ID_21465",1.24223971997178
"ID_21466",1.07634944990364
"ID_21467",0.457746192185911
"ID_21468",0.425369138569646
"ID_21469",0.500602702015777
"ID_21470",0.318662419035514
"ID_21471",0.50854455003604
"ID_21472",0.423155974163962
"ID_21473",0.353908618030482
"ID_21474",0.566563593856029
"ID_21475",0.914976350006522
"ID_21476",0.844459726809734
"ID_21477",0.521476650971911
"ID_21478",0.271963517383581
"ID_21479",0.380746713712393
"ID_21480",0.542118042340738
"ID_21481",1.10162841482473
"ID_21482",0.414234402032138
"ID_21483",0.876865473400132
"ID_21484",0.748097577572285
"ID_21485",0.93154361174321
"ID_21486",0.748705307174717
"ID_21487",0.932110857799632
"ID_21488",0.725261430402278
"ID_21489",0.93621422162972
"ID_21490",0.398906419159239
"ID_21491",0.0545547572025119
"ID_21492",1.01887365147611
"ID_21493",1.21322987474254
"ID_21494",0.837937239713598
"ID_21495",1.16859451099167
"ID_21496",1.22163398009951
"ID_21497",0.67297114704374
"ID_21498",0.672285657954717
"ID_21499",1.10158777821625
"ID_21500",0.675550119859934
"ID_21501",0.712984002932012
"ID_21502",0.326747345495395
"ID_21503",0.27738246908392
"ID_21504",1.47539584168592
"ID_21505",0.626646794203764
"ID_21506",0.80656279110266
"ID_21507",1.60012672992411
"ID_21508",0.633234954020967
"ID_21509",0.79872668581062
"ID_21510",0.950335652182538
"ID_21511",1.54444280788123
"ID_21512",1.49208745868142
"ID_21513",1.73765594219597
"ID_21514",1.85146272832927
"ID_21515",0.486550791098247
"ID_21516",0.527685067311762
"ID_21517",2.53321804855219
"ID_21518",0.440395488808635
"ID_21519",1.61029134113121
"ID_21520",0.548044937436513
"ID_21521",0.67245110563685
"ID_21522",0.655858781126281
"ID_21523",0.815747384126466
"ID_21524",0.291203104308421
"ID_21525",0.340422557601817
"ID_21526",0.41329049572607
"ID_21527",0.51451037680239
"ID_21528",1.1502831098328
"ID_21529",0.590692988988832
"ID_21530",0.427173383976341
"ID_21531",0.511981077509471
"ID_21532",0.613116763870101
"ID_21533",0.533180302899564
"ID_21534",0.503822867618669
"ID_21535",0.65386166156125
"ID_21536",0.22659326775742
"ID_21537",0.323607681553377
"ID_21538",0.374688932052205
"ID_21539",0.27280222987401
"ID_21540",2.19661463990568
"ID_21541",0.709637453955454
"ID_21542",0.35413486756719
"ID_21543",0.172120475791799
"ID_21544",0.56992804738974
"ID_21545",0.560793165005659
"ID_21546",0.623104395156123
"ID_21547",0.729289018693698
"ID_21548",0.601207073198842
"ID_21549",0.593659245182592
"ID_21550",0.680761598063841
"ID_21551",0.0156235160872231
"ID_21552",-0.0821256579513177
"ID_21553",0.708979896419532
