"ID","Expected"
"ID_22578",-0.1358549
"ID_22579",0.8136251
"ID_22580",-0.1421207
"ID_22581",0.1553536
"ID_22582",-0.0002489277
"ID_22583",0.02645169
"ID_22584",0.2213064
"ID_22585",0.01092561
"ID_22586",1.163779
"ID_22587",0.5168791
"ID_22588",0.5545799
"ID_22589",0.9096867
"ID_22590",-0.2020258
"ID_22591",0.05548118
"ID_22592",-0.08871506
"ID_22593",0.951568
"ID_22594",-0.1774561
"ID_22595",0.017228
"ID_22596",0.0459499
"ID_22597",-0.2380321
"ID_22598",0.06183274
"ID_22599",2.877751
"ID_22600",-0.09161769
"ID_22601",0.3795768
"ID_22602",0.3313346
"ID_22603",0.2385513
"ID_22604",0.9115738
"ID_22605",0.3991119
"ID_22606",0.4584136
"ID_22607",0.2037079
"ID_22608",0.2749398
"ID_22609",0.5853482
"ID_22610",0.3156466
"ID_22611",1.187543
"ID_22612",0.7108175
"ID_22613",0.7810972
"ID_22614",1.294699
"ID_22615",0.4725616
"ID_22616",0.300279
"ID_22617",0.8213627
"ID_22618",1.071563
"ID_22619",0.1845371
"ID_22620",0.3171702
"ID_22621",0.4904694
"ID_22622",0.3994411
"ID_22623",0.3686035
"ID_22624",1.995622
"ID_22625",0.2518245
"ID_22626",0.8861596
"ID_22627",1.813874
"ID_22628",0.9928517
"ID_22629",0.3099549
"ID_22630",2.171418
"ID_22631",0.2888687
"ID_22632",0.7054665
"ID_22633",0.6929115
"ID_22634",0.7074442
"ID_22635",0.5851358
"ID_22636",0.1217598
"ID_22637",0.3153705
"ID_22638",0.325422
"ID_22639",0.2914359
"ID_22640",1.010934
"ID_22641",1.449674
"ID_22642",0.8775527
"ID_22643",0.5197826
"ID_22644",0.6481124
"ID_22645",0.8186954
"ID_22646",0.651781
"ID_22647",1.139466
"ID_22648",0.697648
"ID_22649",-0.1419695
"ID_22650",1.123352
"ID_22651",0.5108363
"ID_22652",0.3658466
"ID_22653",0.5099446
"ID_22654",1.187715
"ID_22655",0.2845532
"ID_22656",0.5251063
"ID_22657",0.6828707
"ID_22658",0.1958255
"ID_22659",0.7002478
"ID_22660",0.6093764
"ID_22661",1.238082
"ID_22662",1.15998
"ID_22663",1.250859
"ID_22664",1.722712
"ID_22665",0.50886
"ID_22666",0.2046194
"ID_22667",2.290209
"ID_22668",0.7814207
"ID_22669",0.629612
"ID_22670",0.4693825
"ID_22671",0.5627438
"ID_22672",0.3431852
"ID_22673",0.5195029
"ID_22674",0.1292061
"ID_22675",0.4358001
"ID_22676",1.376171
"ID_22677",2.078718
"ID_22678",1.712716
"ID_22679",0.3159486
"ID_22680",1.965719
"ID_22681",1.23916
"ID_22682",0.5233795
"ID_22683",0.8215653
"ID_22684",0.831689
"ID_22685",0.5627167
"ID_22686",0.4402073
"ID_22687",0.3601218
"ID_22688",0.2683261
"ID_22689",0.2175051
"ID_22690",0.8896146
"ID_22691",1.956316
"ID_22692",0.106654
"ID_22693",1.023694
"ID_22694",0.6748653
"ID_22695",0.9367092
"ID_22696",0.8575359
"ID_22697",1.262365
"ID_22698",0.7418933
"ID_22699",1.588866
"ID_22700",1.393278
"ID_22701",0.4353548
"ID_22702",0.2376899
"ID_22703",0.2286575
"ID_22704",1.432186
"ID_22705",0.5620769
"ID_22706",-0.1515038
"ID_22707",0.7003298
"ID_22708",0.6486969
"ID_22709",0.7177194
"ID_22710",0.4492849
"ID_22711",1.66087
"ID_22712",0.8227127
"ID_22713",0.9369611
"ID_22714",1.572213
"ID_22715",0.5854214
"ID_22716",0.3393637
"ID_22717",-0.1674797
"ID_22718",1.24931
"ID_22719",0.4466459
"ID_22720",0.4017518
"ID_22721",0.5991834
"ID_22722",0.7865782
"ID_22723",0.5742196
"ID_22724",3.905633
"ID_22725",0.2193878
"ID_22726",1.217376
"ID_22727",2.258771
"ID_22728",1.34395
"ID_22729",0.3641033
"ID_22730",2.571886
"ID_22731",0.5622988
"ID_22732",0.7626784
"ID_22733",0.9060338
"ID_22734",0.7908815
"ID_22735",0.8472703
"ID_22736",0.253283
"ID_22737",0.5201156
"ID_22738",0.4049647
"ID_22739",0.1512011
"ID_22740",1.212008
"ID_22741",1.550697
"ID_22742",0.7796857
"ID_22743",0.5959547
"ID_22744",1.027118
"ID_22745",0.8555881
"ID_22746",0.8056599
"ID_22747",1.567887
"ID_22748",0.863264
"ID_22749",0.4863705
"ID_22750",1.384038
"ID_22751",0.7368974
"ID_22752",1.469144
"ID_22753",0.9308898
"ID_22754",0.1819539
"ID_22755",1.721698
"ID_22756",0.448314
"ID_22757",0.4218572
"ID_22758",0.009628945
"ID_22759",0.3339883
"ID_22760",0.4322309
"ID_22761",-0.007654868
"ID_22762",0.4397999
"ID_22763",0.3528063
"ID_22764",0.2690649
"ID_22765",1.164911
"ID_22766",1.043014
"ID_22767",1.628021
"ID_22768",0.07754774
"ID_22769",0.5958836
"ID_22770",0.5630901
"ID_22771",0.3687075
"ID_22772",0.725132
"ID_22773",0.3285549
"ID_22774",-1.096372
"ID_22775",0.955169
"ID_22776",0.2983204
"ID_22777",0.1319302
"ID_22778",0.7319805
"ID_22779",0.6730847
"ID_22780",0.1929544
"ID_22781",0.5204603
"ID_22782",0.3388835
"ID_22783",0.3730548
"ID_22784",0.573882
"ID_22785",0.66758
"ID_22786",1.079977
"ID_22787",0.9041444
"ID_22788",0.8827525
"ID_22789",1.126595
"ID_22790",0.7234799
"ID_22791",0.6659989
"ID_22792",1.70323
"ID_22793",0.9487097
"ID_22794",0.4034056
"ID_22795",0.4527587
"ID_22796",0.5597592
"ID_22797",0.4463218
"ID_22798",0.5080081
"ID_22799",0.08226831
"ID_22800",0.1737324
"ID_22801",1.323646
"ID_22802",2.120366
"ID_22803",1.329847
"ID_22804",0.4823233
"ID_22805",2.395924
"ID_22806",0.5813332
"ID_22807",0.8197241
"ID_22808",0.3385271
"ID_22809",0.7015915
"ID_22810",0.7960913
"ID_22811",0.3133313
"ID_22812",0.6588869
"ID_22813",0.5890004
"ID_22814",0.3697425
"ID_22815",0.9754986
"ID_22816",1.627003
"ID_22817",0.9846361
"ID_22818",0.294095
"ID_22819",1.169778
"ID_22820",0.7257436
"ID_22821",0.7974825
"ID_22822",1.343085
"ID_22823",0.6322866
"ID_22824",0.480376
"ID_22825",1.207584
"ID_22826",0.5463061
"ID_22827",0.3758482
"ID_22828",0.230417
"ID_22829",1.397197
"ID_22830",0.4504393
"ID_22831",0.7239326
"ID_22832",0.7347391
"ID_22833",0.8227599
"ID_22834",0.8288018
"ID_22835",0.7254056
"ID_22836",1.617668
"ID_22837",1.254635
"ID_22838",1.333589
"ID_22839",1.699646
"ID_22840",0.4387698
"ID_22841",0.663286
"ID_22842",1.769866
"ID_22843",1.280404
"ID_22844",0.5921237
"ID_22845",0.7105415
"ID_22846",0.722144
"ID_22847",0.5464437
"ID_22848",0.6630197
"ID_22849",1.155959
"ID_22850",0.3411013
"ID_22851",0.4358948
"ID_22852",0.7628468
"ID_22853",1.004817
"ID_22854",0.4328181
"ID_22855",0.7240935
"ID_22856",0.7748662
"ID_22857",0.4799745
"ID_22858",3.197102
"ID_22859",1.212222
"ID_22860",0.8647563
"ID_22861",0.6811202
"ID_22862",0.4958375
"ID_22863",0.4244255
"ID_22864",0.4298371
"ID_22865",0.6785648
"ID_22866",0.7992272
"ID_22867",0.5184905
"ID_22868",1.896052
"ID_22869",0.411555
"ID_22870",0.7845205
"ID_22871",0.9089073
"ID_22872",1.062684
"ID_22873",1.855542
"ID_22874",0.4407497
"ID_22875",1.584289
"ID_22876",0.7526547
"ID_22877",0.3601547
"ID_22878",0.2270407
"ID_22879",1.915519
"ID_22880",0.4251428
"ID_22881",0.5358076
"ID_22882",1.513236
"ID_22883",0.4577024
"ID_22884",0.6375846
"ID_22885",1.18604
"ID_22886",1.070565
"ID_22887",1.210204
"ID_22888",1.535098
"ID_22889",1.607297
"ID_22890",0.6249294
"ID_22891",0.2633975
"ID_22892",2.218842
"ID_22893",0.2022821
"ID_22894",1.563125
"ID_22895",0.8283966
"ID_22896",0.746586
"ID_22897",0.5262604
"ID_22898",0.5063027
"ID_22899",-0.06037472
"ID_22900",0.4257861
"ID_22901",0.7376776
"ID_22902",0.4306249
"ID_22903",0.4345221
"ID_22904",1.956668
"ID_22905",0.4724599
"ID_22906",0.06090215
"ID_22907",1.114482
"ID_22908",0.2247976
"ID_22909",0.6939739
"ID_22910",0.9723678
"ID_22911",1.466764
"ID_22912",1.465926
"ID_22913",1.722645
"ID_22914",2.057932
"ID_22915",0.6366429
"ID_22916",0.08901131
"ID_22917",2.229048
"ID_22918",0.1122838
"ID_22919",1.681531
"ID_22920",0.3721837
"ID_22921",0.7464201
"ID_22922",0.5159496
"ID_22923",0.467519
"ID_22924",1.065355
"ID_22925",0.4495832
"ID_22926",1.234238
"ID_22927",2.030204
"ID_22928",1.402807
"ID_22929",0.499071
"ID_22930",2.055619
"ID_22931",0.6108567
"ID_22932",0.5928677
"ID_22933",0.4207001
"ID_22934",0.5914558
"ID_22935",0.6387437
"ID_22936",0.2959123
"ID_22937",0.6218501
"ID_22938",0.5481222
"ID_22939",0.5269448
"ID_22940",1.082442
"ID_22941",1.46324
"ID_22942",1.378185
"ID_22943",0.2061843
"ID_22944",1.077392
"ID_22945",0.6537358
"ID_22946",0.6835155
"ID_22947",1.0595
"ID_22948",0.5037846
"ID_22949",0.09651085
"ID_22950",1.399288
"ID_22951",0.3463568
"ID_22952",0.7603317
"ID_22953",0.6462797
"ID_22954",0.2515974
"ID_22955",0.5726268
"ID_22956",0.6321261
"ID_22957",0.5786595
"ID_22958",3.776296
"ID_22959",1.12505
"ID_22960",0.926085
"ID_22961",0.7994142
"ID_22962",0.5149171
"ID_22963",0.3520311
"ID_22964",0.1885349
"ID_22965",0.5574528
"ID_22966",0.5113134
"ID_22967",-0.3278104
"ID_22968",2.07958
"ID_22969",0.4332154
"ID_22970",0.5773263
"ID_22971",0.7852955
"ID_22972",1.076046
"ID_22973",2.112508
"ID_22974",1.417348
"ID_22975",1.596791
"ID_22976",0.4593413
"ID_22977",0.7717107
"ID_22978",0.8931886
"ID_22979",0.3941402
"ID_22980",0.4895323
"ID_22981",0.7246777
"ID_22982",0.7712491
"ID_22983",2.896417
"ID_22984",0.8698194
"ID_22985",0.9500894
"ID_22986",0.3992528
"ID_22987",0.4074622
"ID_22988",0.3403887
"ID_22989",0.1349742
"ID_22990",0.6660455
"ID_22991",0.2941018
"ID_22992",0.5829859
"ID_22993",1.405433
"ID_22994",0.602818
"ID_22995",0.6316556
"ID_22996",0.5919923
"ID_22997",0.8969393
"ID_22998",1.761849
"ID_22999",-0.3102576
"ID_23000",1.467301
"ID_23001",0.4790236
"ID_23002",0.2197073
"ID_23003",0.2370718
"ID_23004",1.107703
"ID_23005",0.2611574
"ID_23006",0.0231617
"ID_23007",0.2930537
"ID_23008",0.3150375
"ID_23009",0.6430441
"ID_23010",0.4431163
"ID_23011",1.433925
"ID_23012",0.9185188
"ID_23013",0.9554727
"ID_23014",1.515077
"ID_23015",0.602862
"ID_23016",-0.09320078
"ID_23017",-0.02590524
"ID_23018",0.9459833
"ID_23019",0.5397756
"ID_23020",0.2011107
"ID_23021",0.672001
"ID_23022",0.4194228
"ID_23023",0.5232547
"ID_23024",3.797223
"ID_23025",0.3479222
"ID_23026",0.2887134
"ID_23027",0.06744826
"ID_23028",0.1064759
"ID_23029",0.947464
"ID_23030",0.07051132
"ID_23031",0.510594
"ID_23032",0.2376152
"ID_23033",0.05148123
"ID_23034",0.4936971
"ID_23035",0.1549107
"ID_23036",1.209031
"ID_23037",0.4344255
"ID_23038",0.5028681
"ID_23039",1.124601
"ID_23040",0.5586831
"ID_23041",0.1014766
"ID_23042",-0.4749435
"ID_23043",1.277484
"ID_23044",-0.2898163
"ID_23045",0.5246769
"ID_23046",0.4920306
"ID_23047",0.202926
"ID_23048",0.2034392
"ID_23049",3.486304
"ID_23050",0.06983159
"ID_23051",0.387357
"ID_23052",0.3280282
"ID_23053",0.2063425
"ID_23054",1.173829
"ID_23055",0.5363555
"ID_23056",0.4083038
"ID_23057",0.6184473
"ID_23058",1.118119
"ID_23059",0.7494982
"ID_23060",0.5281486
"ID_23061",1.4404
"ID_23062",0.7562821
"ID_23063",0.7962116
"ID_23064",1.015133
"ID_23065",0.7667027
"ID_23066",0.6072148
"ID_23067",-0.3385342
"ID_23068",1.438822
"ID_23069",0.3327771
"ID_23070",0.5189682
"ID_23071",0.5842976
"ID_23072",0.7210146
"ID_23073",0.7844545
"ID_23074",3.564795
"ID_23075",0.4463854
"ID_23076",0.6107411
"ID_23077",0.4924169
"ID_23078",0.1031336
"ID_23079",1.567324
"ID_23080",0.4968828
"ID_23081",0.9973141
"ID_23082",1.025034
"ID_23083",0.7870432
"ID_23084",0.9190994
"ID_23085",0.9269553
"ID_23086",1.556413
"ID_23087",1.259544
"ID_23088",1.456509
"ID_23089",1.738715
"ID_23090",0.5819403
"ID_23091",0.7185146
"ID_23092",1.994549
"ID_23093",1.082151
"ID_23094",0.895459
"ID_23095",0.9761487
"ID_23096",0.7400208
"ID_23097",0.5530631
"ID_23098",0.7415564
"ID_23099",0.6673335
"ID_23100",0.3455568
"ID_23101",0.3694344
"ID_23102",0.08587789
"ID_23103",0.4789873
"ID_23104",1.443168
"ID_23105",0.00973181
"ID_23106",0.4745556
"ID_23107",0.5609591
"ID_23108",0.609922
"ID_23109",0.7181896
"ID_23110",0.5632556
"ID_23111",1.643989
"ID_23112",1.003086
"ID_23113",1.174269
"ID_23114",1.572675
"ID_23115",0.4589894
"ID_23116",0.7440256
"ID_23117",1.220854
"ID_23118",1.207761
"ID_23119",0.2780151
"ID_23120",0.5840428
"ID_23121",0.4220668
"ID_23122",0.174262
"ID_23123",0.5262048
"ID_23124",1.468128
"ID_23125",0.3632678
"ID_23126",1.412513
"ID_23127",2.353781
"ID_23128",1.967322
"ID_23129",0.4013359
"ID_23130",1.69372
"ID_23131",2.704755
"ID_23132",0.8033446
"ID_23133",0.5161627
"ID_23134",0.6175904
"ID_23135",0.7228408
"ID_23136",0.2684335
"ID_23137",0.4402231
"ID_23138",0.323756
"ID_23139",0.05468725
"ID_23140",1.27531
"ID_23141",0.7762825
"ID_23142",0.632164
"ID_23143",0.6811351
"ID_23144",0.9529029
"ID_23145",0.7216735
"ID_23146",0.7528093
"ID_23147",1.072288
"ID_23148",0.6153439
"ID_23149",0.7499013
"ID_23150",1.467221
"ID_23151",1.037432
"ID_23152",0.3794757
"ID_23153",0.09310565
"ID_23154",1.418469
"ID_23155",0.6271024
"ID_23156",0.1837558
"ID_23157",1.885786
"ID_23158",0.526626
"ID_23159",0.5281827
"ID_23160",0.7480795
"ID_23161",0.8975413
"ID_23162",0.9066794
"ID_23163",1.052502
"ID_23164",1.370521
"ID_23165",0.6100815
"ID_23166",0.3316337
"ID_23167",-0.05732506
"ID_23168",0.2115404
"ID_23169",1.668513
"ID_23170",0.8222235
"ID_23171",0.8209784
"ID_23172",1.078634
"ID_23173",0.5905424
"ID_23174",2.973295
"ID_23175",0.5595831
"ID_23176",0.8718933
"ID_23177",0.3854859
"ID_23178",0.2376326
"ID_23179",1.351401
"ID_23180",0.6361748
"ID_23181",0.3597053
"ID_23182",0.7969518
"ID_23183",0.6065379
"ID_23184",0.7349203
"ID_23185",0.6784994
"ID_23186",1.364937
"ID_23187",0.9545147
"ID_23188",1.142674
"ID_23189",1.640418
"ID_23190",0.6986119
"ID_23191",0.483893
"ID_23192",0.8555626
"ID_23193",0.5316553
"ID_23194",1.232424
"ID_23195",0.4528892
"ID_23196",0.8158597
"ID_23197",0.7840663
"ID_23198",0.5154325
"ID_23199",2.387138
"ID_23200",0.446001
"ID_23201",1.408604
"ID_23202",2.295635
"ID_23203",1.627699
"ID_23204",0.4831465
"ID_23205",2.475598
"ID_23206",0.9867699
"ID_23207",0.7791619
"ID_23208",0.3607769
"ID_23209",0.68287
"ID_23210",0.8311152
"ID_23211",0.4010779
"ID_23212",0.7966789
"ID_23213",0.6990028
"ID_23214",0.4845963
"ID_23215",1.208743
"ID_23216",1.904885
"ID_23217",1.891094
"ID_23218",0.03841216
"ID_23219",1.690937
"ID_23220",0.6112586
"ID_23221",0.8170994
"ID_23222",1.774359
"ID_23223",0.5799744
"ID_23224",-0.5608725
"ID_23225",1.058898
"ID_23226",1.519496
"ID_23227",2.563147
"ID_23228",1.518262
"ID_23229",0.6696445
"ID_23230",2.756085
"ID_23231",0.8059424
"ID_23232",0.7130769
"ID_23233",0.8575869
"ID_23234",0.8549862
"ID_23235",0.906607
"ID_23236",0.5268115
"ID_23237",0.7866333
"ID_23238",0.7253883
"ID_23239",0.6479091
"ID_23240",0.9493211
"ID_23241",1.663349
"ID_23242",1.814442
"ID_23243",0.369539
"ID_23244",1.45396
"ID_23245",0.8254869
"ID_23246",0.8891177
"ID_23247",1.399985
"ID_23248",0.7115426
"ID_23249",-0.106868
"ID_23250",1.586029
"ID_23251",0.1222672
"ID_23252",-0.1779561
"ID_23253",-0.3562506
"ID_23254",0.9148406
"ID_23255",-0.1093226
"ID_23256",-0.3227413
"ID_23257",0.2988197
"ID_23258",-0.000165118
"ID_23259",0.1916347
"ID_23260",0.2974989
"ID_23261",0.8848826
"ID_23262",0.8418403
"ID_23263",1.021344
"ID_23264",1.501461
"ID_23265",-0.1178796
"ID_23266",-0.003006759
"ID_23267",1.995061
"ID_23268",-0.09245545
"ID_23269",0.7607436
"ID_23270",-0.08486111
"ID_23271",0.2300184
"ID_23272",-0.02815674
"ID_23273",0.03336809
"ID_23274",-0.3064751
"ID_23275",-0.1243865
"ID_23276",0.7356702
"ID_23277",0.4968275
"ID_23278",0.4966353
"ID_23279",1.458344
"ID_23280",0.5117218
"ID_23281",0.5337953
"ID_23282",0.7006563
"ID_23283",0.1513918
"ID_23284",0.7603091
"ID_23285",0.6465399
"ID_23286",1.562214
"ID_23287",1.183272
"ID_23288",1.300155
"ID_23289",1.880634
"ID_23290",0.6024984
"ID_23291",0.1773438
"ID_23292",1.403721
"ID_23293",0.9436058
"ID_23294",0.8404398
"ID_23295",0.3983713
"ID_23296",0.6391169
"ID_23297",0.5869689
"ID_23298",0.470524
"ID_23299",2.251582
"ID_23300",0.4275913
"ID_23301",0.6052638
"ID_23302",0.656988
"ID_23303",0.6008139
"ID_23304",1.28801
"ID_23305",0.6140082
"ID_23306",0.6545736
"ID_23307",0.5067874
"ID_23308",0.5941407
"ID_23309",0.8319055
"ID_23310",0.6337167
"ID_23311",1.611989
"ID_23312",1.202008
"ID_23313",1.260813
"ID_23314",1.686956
"ID_23315",0.6550403
"ID_23316",0.6793861
"ID_23317",1.717552
"ID_23318",1.147357
"ID_23319",0.6839643
"ID_23320",0.497624
"ID_23321",0.6772373
"ID_23322",0.6398803
"ID_23323",0.7054026
"ID_23324",1.428297
"ID_23325",0.5293249
"ID_23326",1.056743
"ID_23327",0.3665985
"ID_23328",0.5909733
"ID_23329",0.6871504
"ID_23330",0.3259619
"ID_23331",1.626594
"ID_23332",1.147891
"ID_23333",0.7429755
"ID_23334",0.8096005
"ID_23335",0.4368876
"ID_23336",1.018354
"ID_23337",0.6000811
"ID_23338",0.534691
"ID_23339",0.9442588
"ID_23340",0.881705
"ID_23341",0.8996146
"ID_23342",-0.5850186
"ID_23343",1.653637
"ID_23344",0.4804575
"ID_23345",1.332121
"ID_23346",0.9278281
"ID_23347",0.9961143
"ID_23348",0.6684824
"ID_23349",3.190032
"ID_23350",0.6235991
"ID_23351",1.271003
"ID_23352",2.265583
"ID_23353",1.588936
"ID_23354",0.5674935
"ID_23355",2.478639
"ID_23356",0.7224021
"ID_23357",0.822102
"ID_23358",0.6538821
"ID_23359",0.8759306
"ID_23360",0.7536115
"ID_23361",0.6587356
"ID_23362",0.6833746
"ID_23363",0.653156
"ID_23364",0.6082469
"ID_23365",1.115702
"ID_23366",1.568925
"ID_23367",1.002264
"ID_23368",0.5609126
"ID_23369",1.211243
"ID_23370",0.802819
"ID_23371",0.9257085
"ID_23372",1.361501
"ID_23373",0.7423927
"ID_23374",1.037821
"ID_23375",1.276755
"ID_23376",1.495083
"ID_23377",2.426626
"ID_23378",1.92701
"ID_23379",0.4744052
"ID_23380",2.433911
"ID_23381",0.9090394
"ID_23382",0.8118742
"ID_23383",0.3967277
"ID_23384",0.7406241
"ID_23385",0.7365616
"ID_23386",0.1840552
"ID_23387",0.4872471
"ID_23388",0.5145555
"ID_23389",0.2774327
"ID_23390",1.204791
"ID_23391",1.617305
"ID_23392",1.679298
"ID_23393",0.346154
"ID_23394",1.163999
"ID_23395",0.9664386
"ID_23396",0.6752432
"ID_23397",1.309222
"ID_23398",0.5344811
"ID_23399",-0.57799
"ID_23400",1.661739
"ID_23401",0.2810219
"ID_23402",0.5196534
"ID_23403",0.9203123
"ID_23404",0.6022604
"ID_23405",0.3070339
"ID_23406",1.028837
"ID_23407",0.678781
"ID_23408",2.95092
"ID_23409",1.023456
"ID_23410",0.7289626
"ID_23411",0.591238
"ID_23412",0.367396
"ID_23413",0.3839978
"ID_23414",0.1950075
"ID_23415",0.6829377
"ID_23416",0.6947306
"ID_23417",0.2717899
"ID_23418",1.954098
"ID_23419",0.1585398
"ID_23420",0.8511811
"ID_23421",0.5577956
"ID_23422",0.7997112
"ID_23423",1.790971
"ID_23424",0.3248573
"ID_23425",1.291587
"ID_23426",0.4068567
"ID_23427",0.192073
"ID_23428",1.237247
"ID_23429",0.4764087
"ID_23430",0.1467713
"ID_23431",0.1501
"ID_23432",0.4426697
"ID_23433",0.2913051
"ID_23434",0.346719
"ID_23435",0.4513238
"ID_23436",0.5064107
"ID_23437",0.4710484
"ID_23438",0.4379287
"ID_23439",0.4495792
"ID_23440",1.441643
"ID_23441",1.204552
"ID_23442",0.6799037
"ID_23443",0.5002508
"ID_23444",0.1946126
"ID_23445",0.5338293
"ID_23446",0.3981221
"ID_23447",0.5069519
"ID_23448",0.3022757
"ID_23449",0.2946558
"ID_23450",0.5544683
"ID_23451",1.018136
"ID_23452",0.4519095
"ID_23453",0.4456107
"ID_23454",2.016208
"ID_23455",0.5006183
"ID_23456",0.6371128
"ID_23457",1.292345
"ID_23458",0.7363051
"ID_23459",0.8160549
"ID_23460",1.059184
"ID_23461",1.536568
"ID_23462",1.508429
"ID_23463",1.699376
"ID_23464",2.025635
"ID_23465",0.2264324
"ID_23466",0.2267491
"ID_23467",1.817506
"ID_23468",0.5604789
"ID_23469",1.696418
"ID_23470",0.6653667
"ID_23471",0.8520326
"ID_23472",0.7983488
"ID_23473",0.793123
"ID_23474",1.72621
"ID_23475",0.6003327
"ID_23476",0.6946766
"ID_23477",1.494604
"ID_23478",0.6686462
"ID_23479",-0.4118488
"ID_23480",1.524352
"ID_23481",0.293952
"ID_23482",0.04769713
"ID_23483",0.3854517
"ID_23484",0.3864383
"ID_23485",0.1021007
"ID_23486",-0.0806241
"ID_23487",0.0962312
"ID_23488",-0.08777354
"ID_23489",-0.05672829
"ID_23490",0.5276623
"ID_23491",0.9701971
"ID_23492",0.07580401
"ID_23493",0.4116975
"ID_23494",0.1613372
"ID_23495",0.330291
"ID_23496",0.5216443
"ID_23497",0.557097
"ID_23498",0.3667681
"ID_23499",0.7085694
"ID_23500",1.110212
"ID_23501",1.308484
"ID_23502",2.20737
"ID_23503",1.169594
"ID_23504",0.541048
"ID_23505",2.673362
"ID_23506",0.7694477
"ID_23507",0.7022509
"ID_23508",0.5081944
"ID_23509",0.773505
"ID_23510",0.6788796
"ID_23511",0.4230344
"ID_23512",0.5487016
"ID_23513",0.5818773
"ID_23514",0.5384096
"ID_23515",1.050482
"ID_23516",1.799599
"ID_23517",1.410516
"ID_23518",0.3419652
"ID_23519",1.269839
"ID_23520",0.7108308
"ID_23521",0.873438
"ID_23522",1.605443
"ID_23523",0.6082678
"ID_23524",0.200934
"ID_23525",1.109893
"ID_23526",0.4810092
"ID_23527",0.2533697
"ID_23528",0.5135024
"ID_23529",1.297897
"ID_23530",0.3114102
"ID_23531",0.8054478
"ID_23532",0.5376746
"ID_23533",0.4681969
"ID_23534",0.7019386
"ID_23535",0.5232167
"ID_23536",1.339613
"ID_23537",0.8236704
"ID_23538",0.9945508
"ID_23539",1.45711
"ID_23540",0.4426688
"ID_23541",0.1961766
"ID_23542",0.812948
"ID_23543",1.031417
"ID_23544",0.5769293
"ID_23545",0.4627122
"ID_23546",0.6676676
"ID_23547",0.4746418
"ID_23548",0.4341887
"ID_23549",2.298159
"ID_23550",0.1866601
"ID_23551",1.396227
"ID_23552",2.496856
"ID_23553",1.728114
"ID_23554",0.4642579
"ID_23555",2.617835
"ID_23556",0.6024699
"ID_23557",0.724933
"ID_23558",0.9158528
"ID_23559",0.8378327
"ID_23560",0.6970002
"ID_23561",0.4226087
"ID_23562",0.5354557
"ID_23563",0.5271135
"ID_23564",0.396682
"ID_23565",1.320258
"ID_23566",1.740341
"ID_23567",1.226062
"ID_23568",0.608617
"ID_23569",1.116756
"ID_23570",0.7634661
"ID_23571",0.7208154
"ID_23572",1.393444
"ID_23573",0.738275
"ID_23574",0.3132592
"ID_23575",1.710261
"ID_23576",0.9935719
"ID_23577",1.706147
"ID_23578",0.9553897
"ID_23579",-0.0465685
"ID_23580",1.761757
"ID_23581",0.67364
"ID_23582",0.1487643
"ID_23583",-0.291461
"ID_23584",0.3034182
"ID_23585",0.286433
"ID_23586",-0.01112426
"ID_23587",0.2618336
"ID_23588",0.1136747
"ID_23589",0.1889126
"ID_23590",0.7000164
"ID_23591",0.7470276
"ID_23592",0.64183
"ID_23593",0.1945812
"ID_23594",0.6089483
"ID_23595",0.4518673
"ID_23596",0.5034409
"ID_23597",0.9376576
"ID_23598",0.210062
"ID_23599",0.5728993
"ID_23600",0.8190509
"ID_23601",0.4544563
"ID_23602",0.4211078
"ID_23603",0.2765209
"ID_23604",1.149866
"ID_23605",0.5488409
"ID_23606",0.7302795
"ID_23607",0.5006667
"ID_23608",0.3418912
"ID_23609",0.7858876
"ID_23610",0.6169242
"ID_23611",1.731207
"ID_23612",1.312008
"ID_23613",1.353471
"ID_23614",1.842531
"ID_23615",0.3477018
"ID_23616",0.6697312
"ID_23617",2.22616
"ID_23618",1.137406
"ID_23619",0.441146
"ID_23620",0.5542205
"ID_23621",0.5665653
"ID_23622",0.4660419
"ID_23623",0.51107
"ID_23624",0.6598847
"ID_23625",0.1582028
"ID_23626",0.5074207
"ID_23627",0.261594
"ID_23628",0.04387552
"ID_23629",0.9335378
"ID_23630",0.2145465
"ID_23631",0.9580807
"ID_23632",0.5161933
"ID_23633",0.5899819
"ID_23634",0.5694322
"ID_23635",0.4305834
"ID_23636",1.338013
"ID_23637",0.8398314
"ID_23638",0.8860207
"ID_23639",1.287938
"ID_23640",0.4534527
"ID_23641",0.3981322
"ID_23642",0.5002182
"ID_23643",1.229287
"ID_23644",0.284805
"ID_23645",0.5517817
"ID_23646",0.5237726
"ID_23647",0.4692545
"ID_23648",0.5417329
"ID_23649",2.465554
